0.0107976776190171,0.0305138081832767,0.0369337705982871,0.0343656232760746,0.0286626100504489,0.0230985817842051,0.0214932314841608,0.036225863245768,0.115202779543426,0.345726617840067,0.739789717974744,1.10131047304359,1.15682259336057,0.954602097334913,0.705065842314709,0.503541155129524,0.35706898958606,0.257461813562075,0.203048891466822,0.200206666263468,0.27815982697982,0.492141703835273,0.825574766879838,1.07354578291857,1.02835589713159,0.790445683888459,0.550801041725814,0.374387379938035,0.254382508294556,0.176704721791608,0.134676741595393,0.127715069044088,0.167439242833726,0.277794563004258,0.443870114442273,0.557186243902796,0.52024679424176,0.392625456304152,0.270047364146864,0.181850478409636,0.122723243889185,0.0848131402825981,0.0643690412912698,0.060741517585518,0.0789613219904869,0.12973970468566,0.206045908719274,0.257998175765449,0.240937786511169,0.182182902263101,0.125656640381339,0.0848746434113962,0.0574413354147221,0.0397936269225482,0.030258944271114,0.0285858425735066,0.0371516647881156,0.0609734690971548,0.0967277124793779,0.120979597858215,0.112841493109822,0.0852138918259154,0.0586961120647067,0.0395923600492227,0.0267580861839158,0.0185105742533029,0.0140539708339128,0.0132548033160189,0.0171949998192008,0.0281734303408186,0.0446518650459996,0.0558545438341796,0.0521642091276318,0.0394780683687491,0.0272658513800636,0.0184447927528476,0.0125014833771935,0.00867166544407488,0.00660036905340781,0.00623946935318424,0.00811204295284131,0.0133209358070886,0.021163122955299,0.0265440940754817
5.12998710720568e-05,0.000154027556859196,0.000190404247469553,0.000178646114119622,0.000149694234721113,0.000120787335764272,0.000111495968511302,0.000183064568771094,0.000576409044929686,0.00174551650174308,0.00376394483507761,0.00566011806957128,0.00601737067624678,0.00501458294767973,0.00372273016029497,0.00266389547844431,0.00189088323750476,0.00136333444639587,0.00107139126279536,0.00104620899515705,0.00143536627554282,0.00252777975194886,0.00425173116478762,0.00557438209347193,0.00539903770964078,0.00418814294678956,0.00293175269549666,0.00199571109735871,0.00135674811384995,0.000942007678757723,0.000715175790377019,0.00067173732647632,0.000869965485460577,0.00143579499332284,0.00229897854295962,0.00290843106357141,0.00274463272600447,0.00208950564041515,0.0014431368511695,0.000972875065285066,0.000656666275039357,0.000453443497499334,0.000342700430399577,0.000320236352424875,0.000411175786579142,0.000671827080243973,0.00106876692900347,0.00134813041038749,0.00127187515765839,0.000969723600009544,0.000671353126196013,0.000453785552517845,0.000307048754578973,0.000212458101792626,0.000160814631883212,0.000150385760635711,0.000192971569403728,0.000314796358877269,0.000500001882587058,0.000629699396974033,0.000593094928457544,0.000451412283437579,0.000311955072694269,0.000210466356175196,0.000142137308982654,9.81546342032232e-05,7.4138349118628e-05,6.91689983763738e-05,8.85286670374375e-05,0.000144071961796107,0.000228463398349058,0.000287584109007059,0.000271049808801996,0.00020661160177199,0.000143059162006171,9.6717895254108e-05,6.54492199981512e-05,4.52781610755196e-05,3.42505967061782e-05,3.19913394645266e-05,4.0981664867334e-05,6.67560406103445e-05,0.000105989563192891,0.000133638243383
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.138735798863172,0.393385423230408,0.476958221723766,0.444250175464626,0.370736880268418,0.298945874896711,0.279947183557803,0.486348739787657,1.60432356004429,4.90940077088815,10.5722738468191,15.7300288005652,16.472391885298,13.5566132940126,9.99914132467875,7.13706115166151,5.05896753268085,3.64682552291638,2.88064547607308,2.87583431747307,4.17135437255119,7.81493962753223,13.620986452729,18.1097861668473,17.5862126826222,13.6538348995023,9.59527224399061,6.56942744194856,4.49017050157369,3.13461293127224,2.4051484191011,2.33357353954302,3.2872069571348,6.01045777716489,10.2912228587252,13.5080244764359,13.0062016879095,10.0464953026005,7.04057359254871,4.81413722509451,3.28914338421472,2.29640781009483,1.76378741932635,1.72258228463054,2.48139620317522,4.66829380314103,8.15706416782051,10.8713586508449,10.6045379935127,8.28553779105525,5.864270758401,4.04369923307646,2.78214025840806,1.95354080696524,1.50826396530431,1.48631180354384,2.18602544499037,4.20884207753885,7.46032094928169,10.0281663253905,9.83466197742253,7.70975690292359,5.46735522544836,3.77362855654343,2.59696714380837,1.82299127953207,1.40693218999028,1.3890161779293,2.05994405402777,4.00429637015583,7.13787282817696,9.63163063816738,9.47850281303551,7.45565492796438,5.30412799942473,3.67166104069723,2.53318989420546,1.7819564837774,1.37781234867461,1.36397102837863,2.03395520869611,3.97677516057552,7.11534221581496,9.62646135702688
0.0266064237538393,0.0763920042849185,0.0938513932258769,0.0886061903159895,0.0749524014625546,0.0612337637948767,0.0576903483182801,0.0980013738168362,0.314657544643289,0.958834796408801,2.07998328624611,3.1259901765259,3.30861961677884,2.75432435327834,2.05679788609888,1.48698251125771,1.06764438351913,0.779511017379751,0.622931484228677,0.622675676535327,0.877033823042575,1.57748349242799,2.68740782603864,3.53584735169453,3.42093001236253,2.65904341931257,1.87789323747107,1.29529583718361,0.893292022609682,0.629830045047253,0.487613799035026,0.470571910868928,0.630678566604296,1.07659157758738,1.76674446597145,2.26679676841404,2.15768031615622,1.66078708856893,1.16676462885447,0.803040689249611,0.553714116107264,0.390817503332472,0.303118973397853,0.293340237747164,0.395430430283556,0.68171600202032,1.1318839423585,1.47113205676749,1.41985518888144,1.10837378708792,0.789357962538458,0.550264224346434,0.38387646556356,0.27381016544447,0.214423168834251,0.209707569831623,0.287281704700803,0.505315330374483,0.853632282867443,1.1253600650167,1.09913941208542,0.866683174603701,0.622512143297704,0.437128991182934,0.306872612032365,0.220075944937684,0.173184983945034,0.170383948398023,0.235974417419573,0.421021292401394,0.719988551980534,0.959342575771549,0.946328546464332,0.753175263652776,0.545666235482392,0.386189321676504,0.273030497618235,0.197033344694782,0.155929361746846,0.154346542793423,0.215686504904076,0.388894270924317,0.670887291737252,0.900398671117198
0.0169120174729459,0.0484102650599008,0.059379768422654,0.0560136087787631,0.0473612918038392,0.0386896154153637,0.036451906042013,0.0618005872944699,0.197477185265461,0.599736295898526,1.29900638074815,1.95017577016239,2.06246377063521,1.71646582269566,1.28220467904017,0.927697208768744,0.666776375860637,0.487462554209758,0.39013883676888,0.390131976851162,0.547095466192139,0.976882068170672,1.65432146940692,2.16579303443644,2.08647342874721,1.61631501683756,1.1387215498866,0.784116558482834,0.540129283356727,0.380560817232474,0.294504034042352,0.28350094992477,0.375785512778054,0.630413825109529,1.01878194634488,1.29011900406388,1.21410957104193,0.925581469138097,0.645188999729548,0.441235571126242,0.302644714720083,0.212695993845826,0.164347498914428,0.157918890659267,0.208476835644826,0.348340132093307,0.562761757055976,0.714944329616988,0.676816873153256,0.519930571162882,0.365514315493263,0.252155307741761,0.174431197491625,0.123583935424922,0.0962230192158354,0.0931477227498991,0.123965781107308,0.209009303180357,0.340696584670066,0.436553085532038,0.416695491875964,0.322671414430605,0.228603720992225,0.158897400361867,0.110726126212349,0.0790068509464842,0.0619410767299393,0.0604007656624775,0.0811471401409018,0.13841375369627,0.228305622104481,0.296112401444784,0.286248355002738,0.2245572995168,0.161167345116956,0.113449455743298,0.0800216998556925,0.0577598440834714,0.0457827089604746,0.0451415021410749,0.0614363290030348,0.10631817064573,0.177777665983048,0.23354595786116
0.038034498962456,0.10808722455579,0.131541475343731,0.1230618418426,0.103183476030022,0.0835826657801224,0.0780757936454709,0.131276667319293,0.416294906072295,1.25431726355382,2.69599675724291,4.01982594485052,4.22379668695539,3.49101952133932,2.58807606639575,1.85764259074622,1.32448119453778,0.960525119598929,0.762420031854172,0.756038115963163,1.0518272570371,1.86309706361509,3.13098733134976,4.07118754774243,3.89679635475522,2.99783230443906,2.09585294052959,1.43151148643351,0.977995762865933,0.683385146594953,0.524347970745277,0.500297534065462,0.657136535083391,1.09157590498385,1.74721910657334,2.19336006774139,2.04685690164785,1.54660132921301,1.06771252143899,0.722844189593754,0.490750642326415,0.341358088664885,0.260975212858635,0.247950169068979,0.323182380433751,0.532105119839632,0.847279439957508,1.06195248552847,0.992190222760782,0.751919321617274,0.521115132553951,0.354268351678151,0.241487554605525,0.168590486643102,0.129305150267625,0.123166031734879,0.16076775611647,0.264891035163595,0.422133066945859,0.52952741400284,0.495141021875458,0.375549613735717,0.260507603745958,0.177273102181403,0.120964582359871,0.0845415990268976,0.064914435906831,0.0619056699849053,0.0809199875873475,0.1335927444742,0.213492984481014,0.268869546261019,0.252722959369665,0.192877724168574,0.134713974438686,0.0923325262230069,0.0634645568071188,0.0446773491906212,0.0345522692050398,0.0331915589084481,0.0437263494067932,0.0727990052599799,0.117350191707296,0.149114328072247
0.00988686268249481,0.0281776372187341,0.0342624779887766,0.0319610641572611,0.0266985995241713,0.021534381744259,0.0200217531880122,0.033582010225264,0.106615737501863,0.320958283001786,0.688446004018543,1.02608712356629,1.07849062476608,0.890417074646834,0.657979167209493,0.470110168964968,0.333474473115263,0.240513568827567,0.18971491435743,0.186999808770593,0.259516578667012,0.459006309082062,0.770278696901232,1.00191714077953,0.959902517400803,0.737974988357789,0.514369229664661,0.349712912580169,0.237669353697423,0.165125799675735,0.125867722232578,0.119333285397953,0.156307420555769,0.25923083470081,0.414304092955545,0.520167324880269,0.485734984916351,0.366635276037967,0.252225479988826,0.169886876668276,0.11467194329093,0.0792622476164971,0.0601631123148449,0.0567599662924566,0.0737211716966916,0.121084664609254,0.192339372064882,0.240875072662254,0.224968688732982,0.170131992802726,0.117368816728294,0.0792935727860145,0.0536743346289002,0.0371900153384331,0.0282823272244771,0.0267126214514985,0.0346871719222165,0.0569074472253783,0.0902950547629195,0.112952024824689,0.105363732812653,0.0795779444860206,0.0548251155493038,0.0369890851713297,0.0250033847533584,0.0172995150027651,0.0131359467279608,0.0123862542384462,0.0160544169961793,0.0262947568319311,0.0416824615186157,0.0521483887680876,0.0487074477695,0.0368670632598899,0.0254676859594933,0.0172320135401376,0.0116816768842146,0.00810431463541462,0.00616921923020927,0.005830610063568,0.00757394329882937,0.0124326318766829,0.0197556899554478,0.0247827128956549
4.68437590860028e-05,0.000141837746158833,0.000176256243046367,0.000165884234414008,0.000139267350374146,0.000112501813913956,0.000103778812950509,0.000169510976521716,0.000532574354804517,0.00161797113795321,0.00349860616725605,0.00526834470517608,0.00560487857907184,0.00467355010564864,0.00347157496810873,0.00248546474300443,0.00176497067618134,0.00127298375047381,0.00100062632944506,0.00097683457024413,0.00133852001736025,0.002356052543671,0.00396444635136656,0.00519927535305908,0.00503655164197988,0.00390777060846938,0.00273630386653853,0.00186324598659582,0.00126704187482136,0.000879931617260089,0.000668165813874861,0.000627454824970439,0.000811801564648101,0.001339105724294,0.00214465518494682,0.0027137127630533,0.00256112892729982,0.00195010544020283,0.00134719528896854,0.000908444659750913,0.000613327141605376,0.00042360717139895,0.000320202664076193,0.000299155443264757,0.000383741601768485,0.000626676271363811,0.000997137214710476,0.0012579888726887,0.00118693095999308,0.000905088321775037,0.000626754208143728,0.000423750948474224,0.000286793804326847,0.000198483996887111,0.00015026086069312,0.000140489391710989,0.000180102290245432,0.000293649583087793,0.000466502389705295,0.000587605495272313,0.000553491591013814,0.000421328352130501,0.0002912335015062,0.000196537200748969,0.000132761413658148,9.16988406662606e-05,6.92729610227824e-05,6.46173350067195e-05,8.26249045994418e-05,0.000134393815438735,0.000213156343125195,0.000268359252360292,0.000252950116908491,0.000192841647459501,0.000133556069340354,9.03165728616722e-05,6.11317220019944e-05,4.22999702029368e-05,3.20027414284353e-05,2.9886028965939e-05,3.8248483172385e-05,6.22710693993309e-05,9.88872133640638e-05,0.000124703184499129
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.35226359918633,2.64861586241966,5.91920686614162,8.53650926848551,9.96201391452997,10.3078143345603,10.0487531515623,10.2646527941649,14.8579672328206,34.4960646001411,81.073949274161,154.643808257205,230.83040518996,279.435656481362,292.092560906875,278.076473141385,249.376690021706,214.999151466894,181.18213483724,152.647241443965,134.911177444782,137.936649301267,171.828168836868,232.648628149677,292.081629205746,321.083323160334,315.532394084752,287.364538791735,248.98328948824,208.686710815732,171.600917574603,141.16336870918,121.16158029085,118.606964358783,140.364878634902,182.635631980045,223.933278922018,242.948265630672,236.93149584906,214.755140872338,185.483493632818,155.118608360383,127.342208999833,104.642370836749,89.9413523722085,88.9694021163321,107.527246890804,143.001312388971,178.285153616531,195.765665911146,192.644846266059,175.854359885127,152.766039235487,128.379896138449,105.846349432222,87.3742853827046,75.6866667656932,76.2359249890465,94.6232516385662,128.689049498228,162.672635179478,180.065854339996,178.076747340341,163.091629721503,142.005427421595,119.535276584922,98.6751805459675,81.5390325742682,70.7607615603219,71.642133371013,89.6381568538522,122.762815738025,155.923067092262,173.174489898321,171.702418013091,157.583584743931,137.45243805541,115.879184983677,95.7883054853552,79.267889143785,68.9534402610084,70.175874528019,88.4458470054375,121.859096500526
0.06782338931015,0.520210253000623,1.18734861018933,1.75001056677564,2.08751208834568,2.20768444253188,2.19617620185138,2.26468413789422,3.18450916093615,7.07991820160758,16.4523456711663,31.579236857899,47.7649474953694,58.8012515310918,62.6373334467256,60.8380695106907,55.6881467961127,49.005886295103,42.1291578880362,36.1221380381701,32.1701912675451,32.2345890151872,38.3531464392596,49.8844594833988,61.4246933118873,67.3070352868237,66.5677136316867,61.3445727232394,53.946265713645,45.9700613879603,38.4511049204283,32.1121134553119,27.6697814167326,26.2676079624817,29.0420710565761,35.3856427355854,41.7787887585318,44.7126286050568,43.6568752955962,39.9538704832095,35.0121153730626,29.791758626952,24.9110180722033,20.8045008940995,17.9175533886495,16.9917021867332,18.8036252748046,23.0415248270013,27.4698152901093,29.738773364897,29.382594517367,27.2029247966907,24.1023657397113,20.7227918420611,17.4979326782486,14.7506538329336,12.8299787971811,12.3314189858033,13.9058300611238,17.3903727564885,21.1030309026952,23.1832046631344,23.1919455036796,21.705445885527,19.417035315948,16.8381960831651,14.3270986355154,12.1595901211006,10.6411760990559,10.2973911772391,11.7159389702824,14.8039884910244,18.1493131993407,20.1284890019973,20.3107880611807,19.1580566153553,17.2594588227368,15.0626079347092,12.8901125165058,10.9977511746333,9.67538670509153,9.42615219819303,10.8219409943981,13.8046193886759
